"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","reward_cond","responses","question_order"
"","html-keyboard-response","256","100922","0.0-256.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","257","101103","0.0-257.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","180.59999999962747","img/land4.png","76","181.70000000018626","3","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","258","101406","0.0-258.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","259","101553","0.0-259.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","145.5","img/land6.png","75","146.8999999994412","2","0","3","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","260","101855","0.0-260.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","",""
"","image-keyboard-response","261","102013","0.0-261.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","157.20000000018626","img/land4.png","75","158.09999999962747","2","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","262","102315","0.0-262.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","263","102551","0.0-263.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","234.1000000005588","img/land4.png","75","235.20000000018626","2","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","264","102854","0.0-264.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","265","102937","0.0-265.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","81.20000000018626","img/land6.png","76","82.09999999962747","3","1","3","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","266","103239","0.0-266.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","267","103481","0.0-267.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","241.20000000018626","img/land5.png","76","242.19999999925494","3","1","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","268","103795","0.0-268.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","269","103940","0.0-269.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","143.70000000018626","img/land4.png","75","144.59999999962747","2","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","270","104242","0.0-270.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","271","104421","0.0-271.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","178.1000000005588","img/land6.png","75","179","2","0","3","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","272","104723","0.0-272.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","",""
"","image-keyboard-response","273","104920","0.0-273.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","195.79999999981374","img/land4.png","74","196.90000000037253","1","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","274","105222","0.0-274.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","275","105410","0.0-275.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","187.40000000037253","img/land5.png","74","188.29999999981374","1","0","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","276","105713","0.0-276.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","",""
"","image-keyboard-response","277","106021","0.0-277.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","306.20000000018626","img/land4.png","75","307.29999999981374","2","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","278","106324","0.0-278.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","279","106499","0.0-279.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","173.8999999994412","img/land4.png","75","174.80000000074506","2","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","280","106800","0.0-280.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","281","107028","0.0-281.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","226.79999999981374","img/land6.png","76","227.79999999981374","3","1","3","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","282","107336","0.0-282.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","283","107613","0.0-283.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","275.20000000018626","img/land4.png","76","276.29999999981374","3","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","284","107915","0.0-284.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","285","108136","0.0-285.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","219.5","img/land4.png","75","220.70000000018626","2","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","286","108438","0.0-286.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","287","108638","0.0-287.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","198.40000000037253","img/land5.png","76","199.70000000018626","3","0","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","288","108951","0.0-288.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","",""
"","image-keyboard-response","289","109193","0.0-289.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","240.80000000074506","img/land4.png","76","242","3","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","290","109495","0.0-290.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","291","109601","0.0-291.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","105","img/land4.png","74","105.79999999981374","1","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","292","109903","0.0-292.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","293","110158","0.0-293.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","254.20000000018626","img/land4.png","74","255","1","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","294","110460","0.0-294.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","295","110746","0.0-295.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","284.20000000018626","img/land4.png","74","285.09999999962747","1","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","296","111047","0.0-296.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","297","111399","0.0-297.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","350.6000000005588","img/land4.png","74","351.40000000037253","1","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","298","111702","0.0-298.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","299","112034","0.0-299.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","331.20000000018626","img/land6.png","74","332.1000000005588","1","0","3","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","300","112336","0.0-300.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","",""
"","image-keyboard-response","301","112586","0.0-301.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","248.8999999994412","img/land4.png","75","250.09999999962747","2","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","302","112888","0.0-302.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","303","113049","0.0-303.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","159.90000000037253","img/land5.png","75","160.80000000074506","2","1","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","304","113351","0.0-304.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","305","113527","0.0-305.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","175.40000000037253","img/land5.png","76","176.5","3","0","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","306","113830","0.0-306.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","",""
"","image-keyboard-response","307","113970","0.0-307.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","139.6000000005588","img/land4.png","76","140.40000000037253","3","0","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","308","114272","0.0-308.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","",""
"","image-keyboard-response","309","114550","0.0-309.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","277.70000000018626","img/land4.png","76","278.6000000005588","3","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","310","114852","0.0-310.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","311","114997","0.0-311.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","143.1000000005588","img/land6.png","74","144.40000000037253","1","0","3","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","312","115299","0.0-312.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","",""
"","image-keyboard-response","313","115500","0.0-313.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","199.79999999981374","img/land5.png","74","200.70000000018626","1","1","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","314","115801","0.0-314.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","315","115970","0.0-315.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","167.69999999925494","img/land6.png","74","168.59999999962747","1","1","3","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","316","116272","0.0-316.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","317","116478","0.0-317.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","204.5","img/land4.png","74","205.29999999981374","1","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","318","116779","0.0-318.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","319","116870","0.0-319.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","89.79999999981374","img/land4.png","75","90.70000000018626","2","0","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","320","117172","0.0-320.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","",""
"","image-keyboard-response","321","117457","0.0-321.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","284","img/land6.png","75","284.8999999994412","2","1","3","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","322","117759","0.0-322.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","323","117926","0.0-323.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","166","img/land4.png","76","167.09999999962747","3","0","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","324","118229","0.0-324.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","",""
"","image-keyboard-response","325","118436","0.0-325.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","206","img/land4.png","76","206.8999999994412","3","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","326","118738","0.0-326.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","327","118919","0.0-327.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","180.40000000037253","img/land5.png","74","181.70000000018626","1","1","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","328","119222","0.0-328.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","329","119345","0.0-329.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","122.40000000037253","img/land5.png","76","123.40000000037253","3","0","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","330","119647","0.0-330.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","",""
"","image-keyboard-response","331","119852","0.0-331.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","203.1000000005588","img/land4.png","76","204.09999999962747","3","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","332","120161","0.0-332.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","333","120447","0.0-333.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","285.09999999962747","img/land4.png","74","285.8999999994412","1","1","1","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","334","120750","0.0-334.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","335","120961","0.0-335.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","209.79999999981374","img/land6.png","75","210.70000000018626","2","1","3","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","336","121262","0.0-336.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","337","121471","0.0-337.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","207.70000000018626","img/land5.png","75","208.79999999981374","2","1","2","1,0.7,0.7,0.7,1,0.7,0.7,0.7,1","",""
"","html-keyboard-response","338","121773","0.0-338.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","instructions","339","123638","0.0-339.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","[{""page_index"":0,""viewing_time"":1863.7999999998137}]","1864.0999999996275","","","","","","","","",""
"","survey-text","340","126751","0.0-340.0-0.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","3109.5999999996275","","","","","","","","{""Q0"":""28""}",""
"","survey-multi-choice","341","129031","0.0-340.0-1.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","2279","","","","","","","","{""gender"":""M""}","[0]"
"","survey-text","342","135520","0.0-341.0","3K5TEWLKGWX2ENZ752HDGPFXIFOIVE","A2E0LU8V4EUX5C","3VJ4PFXFJ3TL96TFXMATEMT7KJHUAI","","6486.0999999996275","","","","","","","","{""Q0"":""A2E0LU8V4EUX5C""}",""
